t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.5640000000000003,0.035562955809627775,15.706628474219636,0.7033750981298301,0.06228026707981185,0.06228027192366935,0.17206436286668886,0.704008609067023,0.0,0.0,0.7662889033422177,0.0,0.7040086314185483,0.7662888761468348,0.0
1.5660000000000003,0.03382101337243847,15.706697858188818,0.704644340690405,0.06187661292313442,0.06187661772877953,0.17160242865768116,0.7046463064282686,0.0,0.0,0.766522946515642,0.0,0.7046463287868625,0.7665229193514032,0.0
1.568,0.0321586770424414,15.706763837879233,0.7059038516478271,0.06147495800272236,0.06147496277046856,0.17114622757898207,0.7052789759134119,0.0,0.0,0.7667539610494141,0.0,0.7052789982789454,0.7667539339161344,0.0
1.57,0.03057261057681912,15.706826569166852,0.7071536954818368,0.06107530211024927,0.0610753068404081,0.17069569556750613,0.7059066572260372,0.0,0.0,0.7669819864387922,0.0,0.7059066795983842,0.7669819593362864,0.0
1.572,0.02905960232386141,15.706886201379753,0.7083939376338679,0.06067764442426138,0.06067764911714243,0.17025076882472814,0.7065293899707186,0.0,0.0,0.7672070614668973,0.0,0.706529412349755,0.76720703439498,0.0
1.574,0.027616561305238294,15.706942877543382,0.7096246444521379,0.06028198354435987,0.060281988200270746,0.16981138380323163,0.7071472136406773,0.0,0.0,0.7674292242265519,0.0,0.7071472360262812,0.7674291971850373,0.0
1.576,0.02624051338723603,15.706996734618075,0.710845873167041,0.05988832373134761,0.059888328350594135,0.16937747475101742,0.7077601653641714,0.0,0.0,0.7676485161068166,0.0,0.7077601877562225,0.7676484890955191,0.0
1.578,0.024928597540535412,15.707047903729002,0.7120576804761948,0.05949666956318378,0.05949667414606992,0.16894897581455137,0.708368281834481,0.0,0.0,0.7678649783789315,0.0,0.7083683042328617,0.7678649513976648,0.0
1.58,0.02367806218802454,15.70709651038873,0.7132601292448615,0.05910702176408418,0.05910702631091201,0.16852582268014232,0.7089716008162146,0.0,0.0,0.7680786495317209,0.0,0.708971623220809,0.7680786225802989,0.0
1.582,0.022486261640057226,15.707142674712559,0.7144532826683698,0.0587193808383143,0.058719385349383924,0.16810795114393173,0.7095701598329753,0.0,0.0,0.768289567593053,0.0,0.7095701822436691,0.7682895406712895,0.0
1.584,0.02135065261649151,15.707186511626816,0.7156372042721174,0.05833374707018944,0.058333751545799006,0.16769529711189424,0.7101639961673628,0.0,0.0,0.7684977701298439,0.0,0.7101640185840449,0.7684977432375523,0.0
1.586,0.02026879085477003,15.707228131070288,0.7168119579115682,0.05795012052407458,0.057950124964520275,0.16728779659983709,0.710753146860972,0.0,0.0,0.7687032942480527,0.0,0.7107531692835324,0.7687032673850466,0.0
1.588,0.01923832780323826,15.707267638188945,0.7179776077722545,0.05756850104438449,0.057568505449960505,0.1668853857334006,0.7113376487143942,0.0,0.0,0.7689061765926857,0.0,0.7113376711427252,0.7689061497587787,0.0
1.59,0.01825700739883179,15.707305133524148,0.7191342183697764,0.05718888825558366,0.057188892626582194,0.16648800074805783,0.7119175382872165,0.0,0.0,0.7691064533477943,0.0,0.711917560721212,0.7691064265428,0.0
1.592,0.01732266292820787,15.707340713194474,0.7202818544103498,0.056811280719441415,0.05681128505615266,0.16609557981405618,0.7124928522383221,0.0,0.0,0.7693041597340312,0.0,0.7124928746778786,0.7693041329577636,0.0
1.5940000000000003,0.01643321397133979,15.707374469071373,0.7214205800814212,0.05643567164800768,0.05643567595071989,0.16570807231985132,0.7130636290569938,0.0,0.0,0.7694993274527284,0.0,0.7130636515020086,0.7694993007050015,0.0
1.5960000000000003,0.015586663426544922,15.707406488948772,0.7225504603498283,0.056062056748778705,0.056062061017778116,0.1653254218836145,0.7136299058950308,0.0,0.0,0.7696919893631817,0.0,0.7136299283454035,0.7696919626438097,0.0
1.5980000000000003,0.01478109461586873,15.707436856706813,0.7236715605949201,0.05569043200752125,0.05569043624309208,0.16494757115446662,0.7141917194620481,0.0,0.0,0.7698821781607722,0.0,0.7141917419176801,0.7698821514695693,0.0
1.6000000000000003,0.014014668469707477,15.7074656524699,0.7247839464829766,0.05532079292937798,0.05532079713180239,0.1645744634558428,0.7147491063319145,0.0,0.0,0.7700699259245112,0.0,0.7147491287927087,0.7700698992612924,0.0
1.6020000000000003,0.013285620789511966,15.707492952759159,0.7258876839672129,0.054953134538867736,0.054953138708425914,0.16420604278549325,0.7153021029427562,0.0,0.0,0.7702552641170439,0.0,0.7153021254086179,0.770255237481624,0.0
1.6040000000000003,0.012592259587379879,15.707518830639536,0.7269828392877764,0.0545874513798854,0.05458745551685542,0.16384225381548267,0.7158507455969555,0.0,0.0,0.7704382235846463,0.0,0.7158507680677908,0.7704381969768409,0.0
1.6060000000000003,0.01193296250131433,15.707543355861624,0.7280694789717479,0.054223737515701906,0.05422374162035981,0.16348304189219043,0.7163950704611499,0.0,0.0,0.7706188345572269,0.0,0.716395092936867,0.7706188079768519,0.0
1.6080000000000003,0.01130617428489564,15.70756659499841,0.7291476698331413,0.053861986528964206,0.053861990601583976,0.16312835303631057,0.716935113566233,0.0,0.0,0.770797126648326,0.0,0.716935136046742,0.7707971000951972,0.0
1.6100000000000003,0.01071040437009129,15.707588611577064,0.7302174721345833,0.053502197168238,0.05350220120909163,0.1627781294880871,0.717470908420542,0.0,0.0,0.7709731321148456,0.0,0.7174709309057541,0.7709731055887799,0.0
1.6120000000000003,0.010144224501904255,15.707609466205936,0.7312789403583719,0.05314437271132846,0.053144376720686066,0.16243231020961357,0.7180024862789836,0.0,0.0,0.7711468854894985,0.0,0.7180025087688124,0.771146858990312,0.0
1.6140000000000003,0.00960626644354309,15.707629216696882,0.7323321361092572,0.05278851031118777,0.05278851428931748,0.16209083929023763,0.7185298806465551,0.0,0.0,0.7713184174302332,0.0,0.7185299031409157,0.7713183909577428,0.0
1.616,0.00909521975078057,15.707647918183076,0.7333771207322468,0.05243460709154521,0.05243461103871315,0.16175366113749468,0.7190531247017014,0.0,0.0,0.7714877582392237,0.0,0.7190531472005105,0.7714877317932466,0.0
1.618,0.008609829614152936,15.70766562323244,0.7344139552576807,0.05208266019226124,0.05208266410873151,0.16142072044132663,0.7195722512771429,0.0,0.0,0.7716549378890506,0.0,0.7195722737803191,0.7716549114694041,0.0
1.62,0.008148894767643352,15.707682381956822,0.7354427004012289,0.05173266676932737,0.051732670655362106,0.16109196217408162,0.720087292859876,0.0,0.0,0.7718199860227013,0.0,0.7200873153673393,0.7718199596292035,0.0
1.622,0.00771126546248222,15.707698242117052,0.7364634165638939,0.05138462399486633,0.05138462785072564,0.16076733159051418,0.7205982815911733,0.0,0.0,0.7719829319535709,0.0,0.7205983041028452,0.7719829055860397,0.0
1.624,0.007295841504692993,15.70771324922402,0.7374761638320091,0.051038529057131965,0.05103853288307395,0.16044677422778522,0.7211052492665829,0.0,0.0,0.7721438046654608,0.0,0.7211052717823869,0.7721437783237148,0.0
1.6260000000000001,0.0069015703550073335,15.707727446635879,0.7384810024340942,0.05069437856281115,0.05069438235909192,0.1601302366440026,0.721608227651394,0.0,0.0,0.7723026325303468,0.0,0.7216082501712551,0.7723026062142051,0.0
1.6280000000000001,0.0065274452897713595,15.707740875651524,0.7394779988195904,0.05035216058429562,0.05035216435116927,0.15981767624494467,0.7221072526780921,0.0,0.0,0.7724594395531053,0.0,0.722107275201936,0.7724594132623877,0.0
1.6300000000000001,0.006172503621466346,15.707753575600435,0.7404672169629044,0.050011866036485254,0.050011869774203854,0.15950904722640638,0.7226023584416736,0.0,0.0,0.772614250743632,0.0,0.7226023809694281,0.7726142244781589,0.0
1.6320000000000001,0.00583582497746785,15.707765583929033,0.7414487191541443,0.04967348764228103,0.049673491351094654,0.15920430185247986,0.7230935777456623,0.0,0.0,0.772767091628351,0.0,0.7230936002772564,0.7727670653879434,0.0
1.6340000000000001,0.005516529635672313,15.707776936283647,0.7424225677012506,0.04933701770570838,0.04933702138586508,0.158903393207176,0.7235809432774544,0.0,0.0,0.7729179871986833,0.0,0.7235809658128183,0.7729179609831627,0.0
1.6360000000000001,0.005213776915625421,15.707787666590198,0.7433888249299956,0.04900244811191719,0.049002451763662996,0.15860627519442427,0.7240644876083182,0.0,0.0,0.7730669619110467,0.0,0.7240645101473837,0.7730669357202353,0.0
1.6380000000000001,0.004926763623793428,15.707797807130737,0.7443475531839843,0.04866977032718181,0.04866977395076076,0.15831290253807317,0.7245442431933952,0.0,0.0,0.7732140396868561,0.0,0.7245442657360953,0.773214013520577,0.0
1.6400000000000001,0.004654722551628071,15.707807388616912,0.745298814824654,0.0483389753989011,0.04833897899455521,0.15802323078188973,0.7250202423716993,0.0,0.0,0.7733592439125235,0.0,0.7250202649179683,0.7733592177706003,0.0
1.6420000000000003,0.0043969210250849235,15.707816440260489,0.746242672231274,0.04801005395559835,0.04801005752356761,0.15773721628955995,0.7254925173661171,0.0,0.0,0.7735025974394582,0.0,0.7254925399158906,0.7735025713217154,0.0
1.6440000000000003,0.0041526595042673245,15.707824989841018,0.7471791833588943,0.04768300036816757,0.04768300390869002,0.15745481236424808,0.7259610983826431,0.0,0.0,0.7736441248445481,0.0,0.7259611209358581,0.7736440987508106,0.0
1.6460000000000004,0.003921270231879591,15.707833063770755,0.7481083966968838,0.04735781747263629,0.047357820985948124,0.15717596484453175,0.726426011453127,0.0,0.0,0.7737838549956703,0.0,0.726426034009722,0.7737838289257633,0.0
1.6480000000000004,0.003702115929188195,15.707840687156915,0.7490303682891741,0.04703450062586349,0.04703450411219897,0.15690062697276333,0.7268872857182753,0.0,0.0,0.7739218123903893,0.0,0.7268873082781903,0.7739217863441388,0.0
1.6500000000000004,0.0034945885382030935,15.707847883861383,0.7499451540695441,0.04671304488572735,0.046713048345318774,0.15662875269940985,0.7273449501479026,0.0,0.0,0.7740580210563976,0.0,0.7273449727110788,0.7740579950336299,0.0
1.6520000000000004,0.0032981080088078747,15.70785467655793,0.7508528093877647,0.04639344545502455,0.04639344888810231,0.15636029626910855,0.727799033338167,0.0,0.0,0.7741925047926493,0.0,0.7277990559045471,0.7741924787931915,0.0
1.6540000000000004,0.003112121129584052,15.70786108678707,0.7517533890095999,0.04607569768147031,0.046075701088262845,0.15609521222066697,0.7282495635115712,0.0,0.0,0.7743252871693617,0.0,0.7282495860810988,0.7743252611930416,0.0
1.6560000000000004,0.002936100401091462,15.7078671350086,0.7526469471168067,0.045759797057698344,0.04575980043843221,0.15583345538706267,0.7286965685169614,0.0,0.0,0.7744563915280142,0.0,0.728696591089582,0.7744563655746598,0.0
1.6580000000000004,0.00276954295038598,15.707872840651952,0.7535335373071347,0.045445739221260925,0.04544574257616073,0.15557498089544364,0.7291400758295281,0.0,0.0,0.7745858409813487,0.0,0.729140098405188,0.774585815050789,0.0
1.6600000000000004,0.002611969485573541,15.707878222164387,0.7544132127167835,0.04513351982953703,0.0451335231588255,0.15531974429485396,0.7295801126211111,0.0,0.0,0.7747136583585835,0.0,0.7295801351997581,0.7747136324506482,0.0
1.6620000000000004,0.0024629232892194653,15.707883297057162,0.7552860327831048,0.044823127651556736,0.04482313095545469,0.15506770860988367,0.730016709642788,0.0,0.0,0.7748398631798254,0.0,0.7300167322243707,0.7748398372943447,0.0
1.6640000000000001,0.0023219692494520086,15.7078880819497,0.7561520560820509,0.044514551884627857,0.04451455516335423,0.1548188368699669,0.730449897112724,0.0,0.0,0.7749644748605471,0.0,0.7304499196971928,0.774964448997352,0.0
1.6660000000000001,0.0021886929276190353,15.707892592611877,0.7570113379015146,0.04420778463319641,0.04420778788696827,0.15457308957832064,0.7308797033229847,0.0,0.0,0.7750875137972583,0.0,0.73087972591029,0.7750874879561811,0.0
1.668,0.0020626996613780095,15.707896844004466,0.7578639333384478,0.043902817745105106,0.04390282097413763,0.1543304279423092,0.7313061564176448,0.0,0.0,0.7752089999818764,0.0,0.7313061790077389,0.7752089741627499,0.0
1.67,0.001943613702120588,15.707900850317829,0.7587098972988618,0.043599642811593745,0.04359964601610023,0.15409081387344417,0.7317292843927906,0.0,0.0,0.7753289530017269,0.0,0.7317293069856267,0.7753289272043844,0.0
1.672,0.0018310773856542164,15.707904625008917,0.7595492844978262,0.04329825116729883,0.04329825434749074,0.15385420998738425,0.732149115096518,0.0,0.0,0.7754473920395408,0.0,0.7321491376920499,0.7754473662638168,0.0
1.674,0.0017247503350854006,15.707908180836638,0.7603821494594701,0.04299863389025382,0.04299863704634075,0.1536205796039353,0.7325656762289339,0.0,0.0,0.775564335873458,0.0,0.7325656988271172,0.7755643101191877,0.0
1.676,0.0016243086948709842,15.707911529895668,0.7612085465169816,0.04270078180188899,0.042700784934078695,0.15338988674705054,0.7329789953421554,0.0,0.0,0.7756798028770249,0.0,0.7329790179429462,0.7756797771440445,0.0
1.678,0.0015294443950257968,15.707914683648758,0.7620285282570955,0.04240468702998553,0.042404690138483914,0.15316209457443491,0.7333890991453662,0.0,0.0,0.7757938118872059,0.0,0.733389121748722,0.7757937861753517,0.0
1.68,0.0014398644444975823,15.707917652957597,0.7628421402054371,0.042110348348756085,0.042110351433767276,0.1529371600120396,0.7337960111304259,0.0,0.0,0.7759063851700722,0.0,0.7337960337363049,0.7759063594791821,0.0
1.682,0.0013552902527420182,15.707920448112295,0.7636494318579473,0.04181776009464604,0.04181776315637234,0.15271504489103427,0.7341997565002985,0.0,0.0,0.7760175422650325,0.0,0.7341997791086602,0.7760175165949446,0.0
1.684,0.0012754569785533025,15.707923078859526,0.7644504529295547,0.04152691593560883,0.041526918974250746,0.15249571216058572,0.7346003604930993,0.0,0.0,0.776127302078155,0.0,0.7346003831039043,0.7761272764287079,0.0
1.686,0.0012001129052279704,15.70792555442941,0.7652452525825869,0.041237809646384474,0.04123781266214073,0.15227912510888797,0.7349978480373776,0.0,0.0,0.7762356833127283,0.0,0.7349978706505875,0.776235657683762,0.0
1.688,0.0011290188411618475,15.707927883561156,0.7660338794267708,0.04095043510849958,0.04095043810156709,0.15206524736316251,0.7353922437521174,0.0,0.0,0.7763427044692621,0.0,0.7353922663676951,0.7763426788606169,0.0
1.69,0.0010619475450024695,15.707930074527543,0.7668163815192333,0.04066478631026733,0.040664789280841246,0.15185404288965815,0.7357835719467377,0.0,0.0,0.776448383845488,0.0,0.7357835945646467,0.776448358257005,0.0
1.6920000000000002,0.000998683174501207,15.707932135158263,0.7675928063645003,0.040380857346787494,0.0403808602950612,0.151645475993651,0.7361718566210915,0.0,0.0,0.7765527395363576,0.0,0.7361718792412963,0.7765527139678791,0.0
1.6940000000000002,0.0009390207582315335,15.707934072862196,0.7683632009144974,0.04009864241994643,0.040098645346111544,0.15143951131944455,0.7365571214654668,0.0,0.0,0.7766557894340445,0.0,0.7365571440879329,0.7766557638854132,0.0
1.6960000000000002,0.0008827656893615318,15.707935894648644,0.7691276164440967,0.039818131302933366,0.039818134207179785,0.15123611804579015,0.7369393924656549,0.0,0.0,0.7767575492975289,0.0,0.7369394150903492,0.7767575237685882,0.0
1.6980000000000002,0.0008297332406906837,15.707937607147574,0.7698861061599098,0.03953931156466328,0.03953931444717921,0.1510352678282476,0.7373186966252986,0.0,0.0,0.7768580336993669,0.0,0.7373187192521877,0.7768580081899619,0.0
1.7000000000000002,0.0007797481001821264,15.707939216628915,0.7706387190231059,0.039262174316109184,0.039262177177081095,0.1508369294837039,0.7376950586653394,0.0,0.0,0.7769572584714727,0.0,0.7376950812943915,0.7769572329814486,0.0
1.7020000000000002,0.0007326439262430755,15.707940729020942,0.771385503805539,0.03898671043708341,0.038986713276696096,0.15064107248068176,0.7380685031912629,0.0,0.0,0.7770552390991431,0.0,0.738068525822447,0.7770552136283463,0.0
1.7040000000000002,0.0006882629220270149,15.70794214992779,0.7721265090904532,0.03871291057558202,0.038712913394018576,0.15044766693994616,0.7384390546934737,0.0,0.0,0.7771519907207776,0.0,0.738439077326759,0.7771519652690557,0.0
1.7060000000000002,0.0006464554280519619,15.70794348464614,0.772861783272484,0.038440765147784876,0.0384407679452267,0.1502566836345045,0.7388067375472963,0.0,0.0,0.7772475281278802,0.0,0.7388067601826535,0.7772475026950811,0.0
1.7080000000000002,0.0006070795324497084,15.707944738181101,0.7735913745576557,0.0381702643380555,0.03817026711468234,0.1500680939896064,0.7391715760129749,0.0,0.0,0.777341865765057,0.0,0.7391715986503746,0.7773418403510304,0.0
1.7100000000000002,0.000570000698180982,15.707945915261332,0.7743153309633837,0.03790139809894117,0.03790140085493111,0.14988187008274387,0.7395335942356731,0.0,0.0,0.7774350177300187,0.0,0.7395336168750877,0.7774349923346142,0.0
1.7120000000000002,0.0005350914065714254,15.707947020353437,0.7750336993825352,0.03763415712145856,0.03763415985698801,0.14969798363901823,0.7398928157941392,0.0,0.0,0.7775269982925291,0.0,0.7398928384355411,0.7775269729155978,0.0
1.714,0.0005022308165428622,15.70794805767566,0.7757465175580995,0.0373685411549391,0.037368543870182874,0.14951639741677855,0.7402492598306698,0.0,0.0,0.7776178263442151,0.0,0.7402492824740321,0.7776178009856087,0.0
1.716,0.00047130443893343975,15.707949031210916,0.7764538268382819,0.03710454578384523,0.03710454847897649,0.1493370788988962,0.7406029472019686,0.0,0.0,0.7777075183262425,0.0,0.740602969847266,0.7777074929858137,0.0
1.718,0.000442203825319271,15.70794994471918,0.7771556697713253,0.036842164921215545,0.03684216759640587,0.1491599977110533,0.7409538993193031,0.0,0.0,0.7777960895629171,0.0,0.7409539219665113,0.7777960642405187,0.0
1.72,0.00041482627076860977,15.707950801749277,0.7778520882673017,0.03658139271433067,0.036581395369750004,0.14898512364861774,0.7413021372620702,0.0,0.0,0.7778835552809147,0.0,0.7413021599111648,0.7778835299764008,0.0
1.722,0.00038907452997784904,15.707951605650077,0.7785431235981133,0.03632222354471324,0.03632222618052996,0.14881242667664352,0.7416476817777954,0.0,0.0,0.7779699306092835,0.0,0.7416477044287536,0.7779699053225086,0.0
1.724,0.00036485654625645954,15.707952359581153,0.7792288163974928,0.03606465202812793,0.03606465464450881,0.14864187692987046,0.7419905532821344,0.0,0.0,0.7780552305794423,0.0,0.7419905759349334,0.7780552053102622,0.0
1.726,0.00034208519284538897,15.707953066522892,0.7799092066610027,0.03580867301458145,0.0358086756116917,0.14847344471272436,0.7423307718588712,0.0,0.0,0.7781394701251818,0.0,0.74233079451349,0.7781394448734527,0.0
1.728,0.0003206780260706002,15.70795372928611,0.780584333746035,0.035554281588322495,0.03555428416632577,0.1483071004993168,0.74266835725992,0.0,0.0,0.7782226640826633,0.0,0.7426683799163375,0.7782226388482425,0.0
1.73,0.00030055704985008046,15.707954350521186,0.781254240823396,0.03530146893532439,0.035301471494382806,0.14814281874689678,0.7430033311763503,0.0,0.0,0.7783048253289292,0.0,0.7430033538345464,0.7783048001116747,0.0
1.732,0.0002816484910890256,15.707954932726727,0.7819189771514361,0.035050220232152055,0.03505022277242621,0.14798057984398552,0.7433357183985614,0.0,0.0,0.7783859638309425,0.0,0.7433357410585162,0.7783859386307133,0.0
1.734,0.00026388258551385713,15.707955478257803,0.7825785852698801,0.034800526534253085,0.03480052905590206,0.14782035913996483,0.7436655402830671,0.0,0.0,0.7784660920006639,0.0,0.7436655629447618,0.7784660668173202,0.0
1.736,0.00024719337351127875,15.707955989333762,0.7832331073758841,0.034552378856902266,0.03455238136008365,0.14766213240712997,0.743992818005316,0.0,0.0,0.7785452220288155,0.0,0.7439928406687318,0.7785451968622183,0.0
1.738,0.0002315185055538293,15.70795646804564,0.7838825855230527,0.03430576799045059,0.034305770475320456,0.14750587601117643,0.7443175726612203,0.0,0.0,0.7786233658016599,0.0,0.7443175953263395,0.7786233406516709,0.0
1.7400000000000002,0.00021679905680814456,15.707956916363203,0.7845270616214369,0.03406068450032519,0.03406068696703815,0.14735156691119974,0.744639825267156,0.0,0.0,0.7787005349009991,0.0,0.7446398479339609,0.7787005097674812,0.0
1.7420000000000002,0.0002029793505366407,15.707957336141611,0.7851665774375363,0.03381711872702943,0.03381712117573861,0.1471991826596959,0.7449595967599638,0.0,0.0,0.7787767406041762,0.0,0.7449596194284377,0.7787767154869932,0.0
1.7440000000000002,0.0001900067899173344,15.70795772912775,0.7858011745942965,0.03357506078614278,0.033575063216999865,0.14704870140256082,0.7452769079969479,0.0,0.0,0.7788519938840741,0.0,0.7452769306670741,0.7788519687830906,0.0
1.7460000000000002,0.0001778316979202651,15.70795809696624,0.7864308943096884,0.03333450084899325,0.03333450326214848,0.14690010157916986,0.7455917796272791,0.0,0.0,0.7789263055611904,0.0,0.745591802299042,0.7789262804762723,0.0
1.7480000000000002,0.00016640716489223922,15.707958441205102,0.7870557704535668,0.03309543659701786,0.033095438992620047,0.14675335395679517,0.7459042286765786,0.0,0.0,0.778999690342583,0.0,0.745904251349963,0.7789996652735964,0.0
1.7500000000000002,0.00015568890351459424,15.707958763301171,0.7876758380801292,0.03285786406106264,0.032857866439259156,0.1466084314195489,0.7462142727441392,0.0,0.0,0.7790721618583896,0.0,0.7462142954191304,0.7790721368052018,0.0
1.7520000000000002,0.0001456351108112681,15.707959064625186,0.788291134262976,0.032621776724835884,0.032621779085772705,0.14646530992641527,0.746521930413703,0.0,0.0,0.7791437321760599,0.0,0.7465219530902872,0.7791437071385389,0.0
1.7540000000000002,0.00013620633689663317,15.707959346466634,0.7889016955468585,0.032387168260788385,0.03238717060461009,0.146323965587743,0.7468272199999433,0.0,0.0,0.7792144132827173,0.0,0.7468272426781073,0.7792143882607316,0.0
1.7560000000000002,0.0001273653601644716,15.707959610038332,0.7895075579476779,0.032154032530113424,0.03215403485696322,0.1461843746652454,0.7471301595484654,0.0,0.0,0.7792842170851595,0.0,0.7471301822281964,0.7792841920785787,0.0
1.7580000000000002,0.00011907706863092203,15.70795985648076,0.7901087569524863,0.031922363582746784,0.031922365892766494,0.1460465135720003,0.7474307668358059,0.0,0.0,0.7793531554098581,0.0,0.7474307895170916,0.7793531304185526,0.0
1.7600000000000002,0.00011130834715542111,15.707960086866176,0.7907053275194863,0.03169215565736675,0.03169215795069684,0.14591035887245002,0.7477290593694339,0.0,0.0,0.7794212400029596,0.0,0.7477290820522629,0.7794212150268007,0.0
1.762,0.00010402797027446923,15.707960302202494,0.7912973040780308,0.03146340318139409,0.03146340545817367,0.1457758872824014,0.7480250543877494,0.0,0.0,0.779488482530284,0.0,0.7480250770721103,0.7794884575691434,0.0
1.764,9.720650039351554e-05,15.707960503436965,0.7918847225216773,0.031236098928817888,0.03123610118918475,0.14564307736032034,0.7483187698671383,0.0,0.0,0.7795548937422054,0.0,0.7483187925530207,0.7795548687959561,0.0
1.766,9.081619109242932e-05,15.707960691459656,0.7924676246564788,0.031010229908651904,0.031010232152742484,0.14551191328212681,0.7486102267696135,0.0,0.0,0.7796204816097496,0.0,0.748610249457007,0.7796204566782654,0.0
1.768,8.483089530981984e-05,15.707960867106742,0.7930460473614365,0.03078578738389958,0.030785789611849,0.14538237564281492,0.7488994435657874,0.0,0.0,0.7796852558665313,0.0,0.7488994662546822,0.7796852309496869,0.0
1.77,7.92259781809867e-05,15.707961031163615,0.7936200268170592,0.030562762963106525,0.030562765175048596,0.14525444504478566,0.7491864383714866,0.0,0.0,0.7797492262369218,0.0,0.7491864610618731,0.779749201334593,0.0
1.772,7.397823431346681e-05,15.707961184367827,0.7941895990352927,0.030341148110549013,0.03034115030661625,0.1451281025475418,0.7494712292155155,0.0,0.0,0.779812402214001,0.0,0.7494712519073847,0.7798123773260646,0.0
1.774,6.906580929301413e-05,15.707961327411871,0.7947547998595205,0.030120934146233985,0.030120936326557622,0.14500332966768786,0.7497538340396572,0.0,0.0,0.7798747930595582,0.0,0.7497538567330007,0.7798747681858912,0.0
1.776,6.446812522145093e-05,15.707961460945805,0.7953156649645622,0.029902112245899008,0.02990211441060901,0.1448801083789298,0.750034270698672,0.0,0.0,0.77993640780409,0.0,0.7500342933934809,0.779936382944571,0.0
1.778,6.0165810096091666e-05,15.70796158557974,0.7958722298566747,0.029684673441012336,0.0296846755902374,0.14475842111207549,0.7503125569602982,0.0,0.0,0.7799972552468022,0.0,0.7503125796565648,0.7799972304013105,0.0
1.78,5.614063084845749e-05,15.707961701886182,0.7964245298571793,0.02946860863646281,0.029468610770330386,0.14463825073602743,0.7505887104971193,0.0,0.0,0.7800573439651665,0.0,0.750588733194836,0.7800573191335821,0.0
1.782,5.237542986771522e-05,15.707961810402242,0.7969725947273469,0.0292539144180152,0.029253916536651513,0.14451957431798634,0.7508627462166121,0.0,0.0,0.7801166854524232,0.0,0.7508627689157717,0.7801166606346274,0.0
1.784,4.8854064841707575e-05,15.707961911631736,0.79751645288871,0.029040588492542638,0.029040590596072682,0.1444023680226748,0.7511346783574796,0.0,0.0,0.780175291654148,0.0,0.7511347010580753,0.7801752668500223,0.0
1.7860000000000003,4.556135175563861e-05,15.707962006047152,0.7980561356253921,0.028828625147687185,0.028828627236234763,0.14428661199068613,0.7514045225770511,0.0,0.0,0.780233172515312,0.0,0.7514045452790774,0.7802331477247384,0.0
1.7880000000000003,4.2483010895378065e-05,15.707962094091515,0.7985916737032952,0.02861801890460451,0.02861802097829222,0.144172286413808,0.7516722942719511,0.0,0.0,0.7802903379536941,0.0,0.7516723169754018,0.7802903131765555,0.0
1.7900000000000003,3.960561570902089e-05,15.707962176180143,0.7991230973701005,0.028408764517963887,0.028408766576913137,0.14405937153502246,0.751938008578097,0.0,0.0,0.7803467978598799,0.0,0.7519380312829668,0.7803467730960609,0.0
1.7920000000000003,3.691654438675465e-05,15.707962252702302,0.7996504363552668,0.02820085697594816,0.028200859020279193,0.14394784764850602,0.7522016803707006,0.0,0.0,0.7804025620972639,0.0,0.7522017030769845,0.7804025373466488,0.0
1.7940000000000003,3.4403934025261996e-05,15.70796232402278,0.8001737198700314,0.02799429150025375,0.02799429353008564,0.1438376950996292,0.7524633242642669,0.0,0.0,0.7804576405020465,0.0,0.7524633469719608,0.7804576157645206,0.0
1.7960000000000003,3.2056637248826704e-05,15.707962390483353,0.8006929766074107,0.0277890635460907,0.027789065561541374,0.14372889428495722,0.7527229546125959,0.0,0.0,0.7805120428832371,0.0,0.7527229773216957,0.7805120181586868,0.0
1.7980000000000003,2.9864181165031253e-05,15.707962452404171,0.8012082360792823,0.02758516755217796,0.0275851695533642,0.14362142681517578,0.7529805861793224,0.0,0.0,0.7805657784431882,0.0,0.7529806088898241,0.7805657537315003,0.0
1.8000000000000003,2.7816728538429853e-05,15.70796251008508,0.8017195362719283,0.027382589783771106,0.02738259177080855,0.14351528217349188,0.7532362379771398,0.0,0.0,0.7806188524598486,0.0,0.75323626068904,0.780618827760911,0.0
1.8020000000000003,2.5905041070855853e-05,15.70796256380685,0.8022269101042354,0.027181320992547345,0.027181322965550495,0.14341044593766664,0.7534899264766435,0.0,0.0,0.7806712721554895,0.0,0.753489949189939,0.7806712474691909,0.0
1.8040000000000003,2.4120444682107302e-05,15.707962613832336,0.8027303889930155,0.026981353083475268,0.02698135504255751,0.14330690288095152,0.7537416673943247,0.0,0.0,0.7807230451515697,0.0,0.7537416901090122,0.7807230204778,0.0
1.8060000000000003,2.2454796689616634e-05,15.707962660407578,0.8032300042910259,0.02678267777044896,0.026782679715722586,0.1432046382228027,0.7539914764137312,0.0,0.0,0.7807741788455305,0.0,0.7539914991298078,0.7807741541841802,0.0
1.8080000000000003,2.090045479039699e-05,15.70796270376283,0.803725787286967,0.026585286576287954,0.02658528850786416,0.1431036376288808,0.7542393691854662,0.0,0.0,0.7808246804107936,0.0,0.7542393919029294,0.7808246557617542,0.0
